65845,2.0394348863959477
29185,0.2319973254012149
67890,1.1694591978564017
11751,0.291116177524658
2974,0.3369737954731766
43088,0.1902166724950592
28727,0.3175347889834649
8150,0.2335500542406455
22641,0.27486867221233346
11452,0.22555493751832728
54171,0.27252235162542193
5843,0.42855903828546826
46202,0.5960265226192398
5443,4.91655688657663
38642,0.34883544695585245
41379,0.4009622528649392
56786,4.055999111364467
26316,2.3606834107585346
23015,2.026543295524432
38313,0.17354446249025826
63748,0.18648915173842684
28698,0.7435032697916892
48987,1.168771965385372
41281,0.24462686522591626
6831,0.22002088709587547
27161,0.24733535569869464
69059,2.2326103095859438
65746,0.3030312093704001
63647,0.2026004898516667
85118,0.3711669842729678
35875,0.3276877363098086
17288,3.701775181246182
59316,0.26964852734599287
57674,0.231378121907362
29695,2.536694025627397
10165,1.3099181314371888
70366,1.1070874395111743
75584,0.2591981813798064
86638,0.32343325165197884
33534,0.24251703734431795
72224,0.5194307878079972
81544,0.22922318212184445
15224,1.079356220173815
89359,0.6720788305128407
8343,0.3053854804463312
27833,0.6093287961323474
67944,3.06901599151342
66799,0.36292300656293597
75522,0.37670491943983414
43480,0.2956145189606605
82319,0.2727898208727838
77690,1.6616856579134904
12833,2.621332184754783
2571,0.19280887610214545
46045,1.009053600377706
42240,1.4872517587709262
47766,0.2179272248132443
24156,5.551499910018123
10729,2.5282142362026025
87611,1.2138858299526736
8082,0.3620132023942992
19369,0.340665424611678
44155,2.697155662312534
1133,2.0688109835134982
6351,1.2120353684205945
70091,0.20511218891636657
83707,0.32391678745739483
69790,1.2244769649586755
17192,4.056008089115434
67298,0.19196654596323207
88577,4.502755506852885
71713,0.37450018584051326
88290,0.3184677427458726
3129,0.4008152299871046
81455,0.3483079751033445
26055,3.09254468824371
70778,0.21014115243375125
66792,0.4071836784818054
48215,3.3372373968481943
32115,0.3411646752406919
46973,1.829435023621488
54791,2.468183461366541
18235,0.2222976688155276
2494,0.21662447297240045
43836,0.6995365891804466
32614,1.019026106179493
56080,3.865267703289379
24447,0.6432234174499696
27351,4.407591050006669
49072,0.3943820125901495
82098,1.7173993515338377
22922,4.260594290626089
1438,1.633617109767364
79050,1.1383192427925115
72386,5.295143687328692
61742,0.34318961327219133
88303,0.2788246176452284
5023,2.3168224943828886
15602,0.32100953241855845
39553,0.35936826200810984
84208,0.1897699847716103
53391,0.22182021202309649
79818,0.19196767966529094
19424,3.6443520419670046
40125,0.2429317448149531
52555,0.334321531036673
86945,1.5573455161698664
25061,4.0919056765335675
32458,0.20893255981875172
34252,4.600962843264239
30985,0.3527728524906617
11146,0.3395087381725285
46363,0.2962091320322728
28792,0.35107616578515777
88007,0.8549281733406165
79281,0.36592955326519655
5388,0.3391570337088168
40707,1.7015290039793347
48735,3.7600370747034297
5421,3.6036590552465615
75774,1.2387284330832313
35644,0.1740015875874175
76668,1.5592024138400045
43688,0.19704732962556598
62847,0.27036371170194406
24963,1.134212200064762
10470,0.2961991359895369
16948,0.2943349021431299
19443,0.23243995482514299
69766,0.2402756980875152
28588,0.22195542062186688
846,0.22609909944189052
70623,0.346484316989124
33970,0.2757335317947826
39271,0.39162506838327316
25040,0.4294580160351873
31278,0.4247011209277489
45600,0.5301571137940013
12,0.25662898240811527
45551,0.3005579661731179
50934,4.009121085774192
67534,0.1991116357651364
81561,1.338405250183138
14278,0.21890632944861252
4264,0.2029027398398597
38446,5.012039667187315
73639,2.9824556897232366
21478,1.1644528652647348
79440,3.4330895632841356
63526,0.2952950136667598
37782,1.2204698044800237
79079,1.6785051706556526
61104,0.31126657072162356
70355,1.0059397582811633
23413,2.0302849488494505
40211,0.2286460063949157
51223,4.0580891099173595
13264,0.3839962048056897
12535,0.241823408049672
82616,0.22224731525041835
53707,1.4235018445077434
14089,0.3240371437714166
77656,0.22183105723323537
29423,0.3415661311007595
28120,4.478556330548451
44820,4.51744430637904
44904,0.25685166955190003
88159,0.7965734652935839
50208,1.9776788580218065
86189,0.25145257586401
6656,0.342067769387607
74346,3.3851066624353505
1681,0.19863699996480608
18309,0.3568084253085878
86366,0.24524052981807393
28707,5.861643432125945
4526,0.24928513643660094
15628,0.19075513293377347
36185,0.7949170005022602
76886,0.3064015186629683
38526,0.1873692992178318
39239,4.497052334184646
55195,1.9011003587074577
39904,1.3088372548562668
83164,0.2540361291124053
7384,0.20011022700897826
81016,1.269075356129015
81139,0.6709712068470894
61533,0.2573190739857466
1164,0.3602709926869855
10366,0.23428419306282358
82414,0.20260299399617626
19090,0.30352831703416133
25581,0.19769198673970684
14461,0.22557740351502573
83055,1.3061711865707597
89347,1.8288946666553891
27017,3.4075056883177455
8249,0.36283228525344474
47371,0.36743428779341797
53557,3.938520020603784
1983,0.6947505931581007
42951,0.8550543415956815
39275,0.3697794669245917
18133,0.31004661052806926
90795,2.355853034754384
22805,0.22774666108165215
6269,0.28563518279739025
73513,0.33820359727870986
89004,0.44744995360507994
35070,0.4234541413748459
43077,2.543246141663113
75418,0.42009008819959964
38767,0.22234073005623808
76877,0.6443034048791771
75622,0.2248038881600378
2379,0.2249233246753062
61558,0.2235004521183267
57791,0.43437610380710207
40137,1.9509154365630572
76843,0.25918442725260343
89260,1.8900305779074353
49129,1.2491012897592233
87630,1.8661883077692258
77015,0.361001414368952
13629,5.657457738425867
59746,0.3859706345348152
7240,5.616311661458794
1540,0.3091316722267391
71626,0.2655521535842677
72273,0.1991590943652267
74812,2.699068137494371
34213,0.3747930856292808
29553,0.3975082412668104
62916,5.201062501596518
87770,4.719183899575259
85193,0.6128539395735627
83566,0.48917157208104156
86865,0.42106929473064725
89857,0.48192979475438513
738,0.6190900413289242
78034,3.3247160050417417
79096,0.24715478928022977
55794,5.038070630537245
72135,1.3301638094140302
44078,0.2638694610001317
44503,0.36268763253650294
5020,2.7691448270749444
90467,1.620578447185637
19882,1.3286748166979094
16141,0.214814433018984
34276,0.2234844906383379
29443,3.9945588532580203
14600,0.433297583147926
12966,0.360034208416377
43276,1.8825391909028208
22529,1.7884094135642117
28146,0.2237466883065855
72673,1.4163012951418168
53502,0.3281248278135509
78837,0.25518577081640526
25144,2.133925714234227
41938,2.231416811943064
37129,4.56627070403425
60832,2.1178589747768504
35554,0.35297357501035287
6407,0.26186324010847634
67574,0.315198264125221
72357,0.435363692688494
67683,0.24068822311510896
85248,0.3133329187416455
51170,0.34885671620408776
21770,0.2083346142655828
74463,0.3797786533030747
87365,0.3822944618383167
1158,3.2902718220039233
52358,2.7903890254134387
88288,0.2420676037095016
65720,0.29124412935542476
82829,1.3693634212018932
44988,0.28962408941729556
47245,4.66762471451357
38479,0.24143232283613025
82994,1.2156364288387198
30159,2.970161072431698
19010,2.795249905176038
53572,0.3517900381120446
26080,0.3588071990155728
69674,0.22807854398521754
72016,0.1912995748047366
14864,0.19492929058122643
64449,0.32229002911720556
18197,0.3051050284573355
81261,0.2314853347267929
29066,0.19157363660388138
64670,0.4020093257865113
35802,0.32180014760684517
22629,0.348776983757417
34960,0.41615872549871086
56167,2.457986857660475
56909,3.676602115418776
38808,0.1986958325920301
86101,0.5937736115348865
79605,0.3006426786055123
52076,0.23972112879641294
81411,4.604707060136454
30735,0.2155365895951415
70570,0.21876363786867933
3634,0.2646155719671246
77872,1.43493392785107
57044,0.23201900915138265
898,1.0223157481754355
58074,0.22886479755495615
15706,2.5990281089769436
39877,0.24368150971837071
17595,1.3084785515404296
71561,1.7414039557669883
41499,0.19785487686294673
59364,1.1538109816838884
5290,4.40127530676356
35979,0.19483559686387175
15186,1.193067049013929
76007,1.3953608223675107
39799,1.1604322415733062
73557,0.3586112572036217
25050,1.6720455491329955
49188,1.813605311837721
43064,0.3559257015445929
7425,1.1149155779940558
38385,4.881918543422997
48085,0.2887291584309739
48375,2.37768261351415
56279,0.47373487231590733
45494,0.19636147903646203
69031,0.3394464532478523
64320,0.3998347326491791
62465,0.3057131219366782
7374,0.2289292332692337
60427,0.29068002858859066
46163,5.5701157479787575
49178,2.1961787098875005
83996,0.4479471992928292
34876,1.5433403940218415
32959,0.34357665013480426
46462,0.20680222866700218
47275,0.33376352578455204
43726,2.2370133623721538
48954,0.19763658168205575
38001,0.4947840809340076
45663,2.5807908982761916
90005,3.051897373823219
60560,5.294175466414825
32627,0.23470893081064267
29513,3.4525741597685
49142,0.2746349487252183
44935,0.4430544143652761
2906,0.250490560224198
32955,0.33108310091120113
42909,0.25952071431488816
45262,1.7585947932811952
53177,1.9629295251990826
22700,0.29892139689156855
18639,3.2571986021427373
31783,0.3810382015158104
52204,0.796456798296068
50872,2.0190518887952758
2589,0.22434711526394852
24024,0.2136538060053666
15189,0.35817176542405266
69924,0.45759603917746844
15541,0.37072396070374025
53503,0.5787345882488986
77004,0.28992919285624724
5139,0.22999605917413204
14466,0.4299344727751521
28319,1.503178693796853
81881,0.4214456733705641
19198,0.2078168160968798
42733,0.23190108067910933
56679,0.1953074333063134
55663,1.4358942279839613
85242,0.2877893171447347
47958,0.204774818036144
81880,0.258616235206733
14454,0.19954453760077862
17096,2.968145578530385
83211,2.9100534879842366
19138,0.3190571618605417
78483,0.39368940881115205
65344,2.455230969266874
37152,0.7093098734854717
54064,1.3545040236648727
11690,0.2325243742768486
30958,0.22713568299593848
21932,0.29576089669911754
26250,1.1262659710961946
47665,0.2227613510677539
68511,0.31634984613212686
68800,0.266153033784983
11187,5.021443553496305
87544,0.3885209106434021
48205,3.1848145800809693
87884,0.19916340258887424
77809,0.25092149335867187
30198,0.39503689232465045
45487,0.26798611985112386
86430,0.308767831441703
10168,0.35386674242436417
75894,0.41864854940862634
17311,1.8351967259217052
53261,2.4936196041297576
59649,0.2866505919735175
8595,0.318920576926321
6392,0.3647209626460875
79601,0.36736605344183704
29316,0.19604519705913975
90688,2.9411345262123465
87971,0.1925496456536857
60683,0.2824668182249429
77724,0.5561396945312568
78315,0.20723657602190942
50546,0.8205057926127945
41392,3.4467013403655162
76932,0.30796113781562606
51571,0.20657571365372618
87455,2.586036150350135
60484,0.5879353236363897
3371,0.19763850966567137
27310,1.6355987146201143
44664,4.354740325048979
84040,0.3278692918968684
75213,0.3402755464328295
3559,0.5574004019877344
50610,0.2334658485291325
34460,0.24460332001475388
34166,0.2550372982169385
8574,0.3015353351434174
13967,0.2482518111495281
86358,0.41533615465848234
46310,0.631105043024608
24739,0.18885368641645608
73113,0.45779636833762044
71870,1.9406682664733328
78693,0.19869842912939553
68205,1.100466560198292
37531,0.8396435233798181
68560,0.3340568180093342
79231,0.4411810480702957
88148,0.2291673848068238
31315,4.041606514085573
8756,5.602430478881923
58471,0.5461207163626496
42415,1.4363349407818033
27750,0.2589070527826593
10300,0.37483635999478915
10974,0.703973106281268
26500,0.31598971408860754
77376,3.7162852014178913
68784,0.19006964458112924
67800,1.1376738239753383
45508,0.19191542729273695
54087,1.3540487950187172
53499,0.27161943877202666
42622,0.2988394543981299
53748,0.4563707945243487
87277,0.5314246226525151
23514,0.41905380103247636
55156,4.146825224400995
7509,4.134929633060343
49016,0.2584403078911168
16730,0.22371669417863055
14487,0.20032419802937296
55595,0.33540673012679123
48113,0.19671436537035195
49331,4.429806550089825
59190,0.3678284516194829
43598,0.5526538710372856
57060,0.3333114438772872
14102,1.1639375943865191
68646,2.802789454711271
70549,0.268950683282778
39630,0.2526345733822833
70441,0.2914271164209858
71321,0.24549279177051558
72167,0.33565941812904715
63604,5.053226392441012
17141,0.21628904701466256
73339,1.372267917595978
9792,4.4972281508876915
69439,0.2882133296116269
14247,0.2367380083466063
32340,0.8522957983111155
84788,4.152279092105297
62283,0.3471248909893663
41752,0.232604176100486
73050,0.30065397429089097
80163,0.2243328121986722
27625,0.6952604073922374
11214,0.280596253636979
64768,0.2374426433828169
46800,0.2346869237227186
70260,0.201297728272969
36699,0.4282561421610984
11521,0.19051747792906853
603,0.4121298482625724
29070,0.21632976518164
74227,1.7394928609110354
6352,0.19105276052724623
29699,0.42470478919515237
448,0.23196251847098312
82665,0.22558145205320387
13542,0.22951604346680973
89539,5.791210158696138
25852,2.737047044626812
37051,0.25137991691726597
23795,0.24869394272370116
8884,2.323559364570441
87802,5.445251832559423
55267,1.9064774838046321
37233,2.579307367906946
43418,0.285748574359227
30848,0.3931839048026511
6080,1.4186467801262483
16738,0.3211799790648141
72924,3.4142936794981225
33819,0.21987788640801614
71847,0.3272801376410861
42987,5.732433381172601
25378,5.091126290893827
36567,0.518638496756534
47127,1.4034625932616638
21505,3.5334901948988353
65174,0.24685686230594006
88493,3.3006558605989094
45299,0.22827216402374012
14379,5.181476913258888
59959,0.26647174102310656
84892,2.028670874278565
51585,0.213132066671448
43618,1.3632557656609567
83676,0.3439851606550615
54927,0.23487069215854375
33542,3.0691889440538214
76378,0.1911051982184744
52536,1.8789356364963978
26036,2.2391942627720978
23922,0.31201592595210925
55650,0.2645425061293451
85120,4.5913283956525275
29635,1.8827615742738273
51967,0.22402926917734817
90882,0.2529342326471949
50034,0.34801411337040566
48947,0.7073552567213139
55142,1.206162694404712
74601,0.22275456390421025
39833,1.7064666918873894
25617,2.7692957567378507
77292,0.3894458553003331
24408,0.3959282275256815
36062,3.149519593798513
22149,1.9712359006253926
69970,4.3138884227247045
59273,1.96322232747011
552,0.6863793067757803
64825,0.18716117055588538
55444,0.1770378434300985
5588,0.24188432935803084
17239,0.22056394101878996
16444,1.22296306021478
53464,1.2598984991963567
73346,5.772933179895768
35856,6.094287970211793
28658,0.4724928196444239
75441,2.464754979307185
85531,0.4216183994498869
64298,3.76959881385831
57854,2.0328051031098218
41648,0.37814133087027235
41876,4.311692430471248
48886,3.9039326628355617
19638,0.20027455100398284
73543,0.38515442060446653
3272,5.315280897387048
32406,2.679411445400323
34999,0.8639079327871089
6628,0.36342776527937776
90808,0.30804755621535285
60958,1.2822358556353444
72025,0.3253519245448559
11939,0.42369811314587585
62292,1.6141969047152054
42164,1.2937612284402695
29286,0.22907567193782136
53045,0.23343784486741376
50760,2.7866176011432247
44618,0.7194093762129589
67553,0.3870080005131741
72195,0.40660603505452725
77054,3.0899304156396017
25410,4.43928900478696
24012,1.3672605763741545
4355,0.45516911958053285
41451,0.3030694531720965
7038,0.21792946553163034
15058,0.2438447513286549
30611,0.23296345294511414
78555,0.2977275583138813
24396,0.30518939986420346
84686,1.1255725641370067
78089,0.43183381089657147
42690,0.42404600636160616
17143,0.3975727902401652
67566,0.3884511101933773
3348,0.22632362986849924
42084,1.4569059869900125
10472,0.2229137998587871
6250,1.299095353677552
77453,0.912082856363749
35517,0.3387327013253079
87707,0.21800119532117648
86324,3.2357932783155894
86975,0.3010832874929706
23019,0.23120374509963862
5245,0.43519850884347244
43072,0.1967127001211502
12767,5.79629939739001
17431,0.22438448693005658
29033,0.2731023990194439
41510,2.7252580111207765
57107,0.4189628016993571
65778,0.19150378644821303
65266,0.2813169517648356
51353,0.39285918733451486
66502,0.24105167609085765
58522,0.4966692519611948
35323,0.18893316513130062
74590,4.829896041093005
27053,3.9236878024074375
70677,1.4591506642860044
26535,0.9650833442821284
69445,0.591471994941777
5287,0.3390618996858871
13087,0.30194950333975723
45930,2.85712776255832
52242,1.5444109298280864
72615,0.3583848571090216
20338,0.24955219743988688
16292,0.23256839714119337
78963,0.3692981151330846
46632,0.24936168383524077
39686,1.6612979288737924
3555,0.31173251375548744
89026,0.29574160261889154
22612,0.3589514689085547
88301,0.2131732027041475
50752,0.23089136733179727
29642,0.3777664756671994
48096,0.294420558289671
65250,0.2296346738708876
12187,0.1861304563435575
25787,2.76340813221638
32634,0.4105177374193839
25884,0.4937420325213223
71716,0.43049514796346866
65193,1.3990835419387428
49483,0.19064386452502086
88452,0.33539404620306373
24481,5.913101149079947
54608,0.2674376572155109
4181,4.391650479113653
42294,1.1056326544053812
7568,0.6330518207448788
73004,1.2085590397643313
13985,0.2876199503428136
21635,0.2658808789410403
32512,0.27480805813129616
62261,1.1089489481840302
925,0.21099760462187225
79157,0.6895232751937038
18290,4.7504232030817555
87767,0.9001189300313636
35824,0.3346792645453784
32883,0.3286738522773256
51944,3.090592418336339
25784,0.4726970843654209
19025,0.21529504847909092
20127,0.27033954454400205
8301,0.37679674071753044
4868,0.30397617319736286
67571,0.3502984355937792
46275,0.24157985826734896
48525,1.712053186254957
3582,0.30736190738610997
20192,1.9237338085790499
9767,0.22210824788680575
27201,0.36351948458512967
24970,0.3256068325793464
84596,0.33849487786438426
42952,0.3843163577133862
21706,3.6796427865052923
77605,0.2351000849719785
6449,0.3225629124584854
24389,0.4011977351621635
72397,2.540048788423177
14190,0.3800981941487286
11458,0.3101111179275066
11256,3.9656712664223646
29759,1.0363350751769187
36604,2.807699280713793
44925,1.1135410720564554
89312,1.6098264277069079
59427,0.22695292420002278
62495,5.3052333360116135
55778,0.24948896991467212
83121,2.5664528783522993
37829,0.2785101128637201
61480,0.31433433339234623
69022,0.19659948422844398
17518,0.20096364487725873
82790,0.2830057378229893
4387,0.5887424870978986
45456,0.6128760366228547
12167,3.2379878415087004
38394,0.26859207155005527
24934,2.7261204686472897
73485,4.655511177769021
13549,0.6823058464051004
56512,0.4314116841668538
12631,3.785071055724516
84897,0.22004132805847967
17465,1.340757614695915
90833,6.038943794369169
10957,5.155923487116205
66195,0.9007874127714915
63728,1.1591054924338513
83786,4.079104214680637
65189,1.5115135979887824
56636,0.3857889245926435
32372,0.4651838845464036
83564,0.4253445004422931
43146,0.368080100337625
62984,2.845675589262087
13685,0.29697592380485294
33902,1.3246267182627263
19023,1.7144475526667136
10665,0.24333846095791223
62008,0.2211365119550075
36515,0.33981113751139536
20958,0.701928980227808
51701,1.6059616207355583
90963,0.37499705463761834
6439,1.1734292933761539
70770,1.5764103134974745
63603,0.27038390716836086
12894,0.22948787292487313
47865,1.2008737225540536
62024,2.99424837655111
8112,0.24709542528624612
60720,2.6869923135808227
16293,1.0118499983733302
50599,0.20259045406787313
17072,0.9052219462488037
82621,0.3607553927577738
2698,2.847407419604977
86365,0.3060399068642049
62791,0.5947447676696013
4267,1.9808405843719705
36090,0.3635232330100914
74866,1.1625457061696616
28035,0.7390563194371486
34437,2.2790513133150254
75215,0.29569753681845584
15171,1.9113069655313593
16341,0.35976099719200283
47150,4.041656354539544
70433,0.21826659799610434
12022,0.754518052378128
3029,0.35487401720274026
12579,0.39110692124587687
6968,4.150161581267673
74906,0.9362714011251798
29634,3.7368928532222636
58797,0.26237244328313863
51507,0.35413240121181955
24097,0.19656173006197125
90513,0.22532811884179751
72857,2.9486539899388635
68729,1.3365047626320872
63846,0.3023155245900316
28270,0.9078333603339579
5378,2.2391930163983167
38741,0.19525296909146073
8610,0.2436574614945045
28493,0.24409269039489478
28699,1.0486449082959646
69617,0.2992766607025852
71112,0.3259287945417317
46079,0.2041637697103734
55229,0.4426090685477164
65025,1.302277620675621
60310,5.178650530512392
34035,0.3069780048787731
60120,0.24317207006473462
61943,0.27196825646657224
26269,1.2495597137407666
47752,0.33194618324249975
27917,3.3893468811609004
41060,1.15621372097473
27878,1.489993136103251
36885,0.20145026184618775
29330,3.516450076871939
82952,0.23562113647961735
82930,1.754695029673357
24497,0.3674130295847272
20408,0.20447659978965743
88450,0.41622953935808293
21246,0.24606172509443341
25264,0.3488130569128596
45407,0.24234968165874865
59416,5.440121305930569
89067,0.3171295079984602
21746,3.0522319544071657
80261,0.2743122212279007
59534,0.31058054141040986
89038,0.41167148786533425
30607,1.3708309865545514
56438,0.23098034293267944
49044,6.186278073962949
48872,2.972807317635839
16816,0.3007290178003521
50487,4.6705377498545815
73528,0.3683091971390681
35772,2.786716626215002
78662,0.38056699255006543
66418,0.3182833540995353
31565,0.6661276400498304
44541,0.3172812437299291
62289,0.4717297167024503
72305,1.3979951671636897
13192,0.23409646475659004
73455,0.23536789708829528
19725,2.4324250180879003
33924,3.3713761460857334
2303,4.763363697813244
49403,1.132970877977847
69732,0.27744850293294654
39467,0.24977679459743046
56977,0.33843042311954874
27282,0.804000720122732
1787,0.9636601566025508
69526,0.8450290508924644
42387,0.307288069805942
15271,0.21790739079599478
83293,2.638371688387079
77037,0.690900189335221
1096,0.3681872087518782
50095,2.0539986886925297
69388,0.36498961504715804
13594,2.943344772213498
42470,0.28365258945725474
89212,0.3339884349721521
10190,0.33545589388296965
88558,0.2017317464820998
54062,0.23116854597331118
14720,2.439477221877948
42728,0.3803276382042414
25990,0.2272968198578105
26879,0.2030861198914916
29692,0.1906286704285692
49273,1.0191423324229862
75235,0.3984221456700744
6791,0.3200877114188917
55024,0.350112222082476
89691,0.22738830497172377
41963,0.939033164580766
53488,0.32419752502293514
22204,0.6581731824424093
13588,0.2213351315630065
46700,4.198858588226243
77668,0.2217026983279395
26144,0.2964877409905248
63549,0.31964508224626326
89967,0.26479166139014254
13474,0.3245851858205909
47210,0.25829253030403754
48666,0.8903920145864406
46264,0.3814553200389614
18365,4.881690843820198
54701,0.22183919178108735
79496,0.30242873993256464
30564,0.37558314686399563
32481,0.2417179839343262
61392,0.20257931769464377
77194,0.3242807139922091
87035,1.7636196301757296
14537,2.0225295633245954
57233,0.4654378276272327
86939,3.9948521906880403
48303,0.2997623228877222
58635,0.22439744399280848
82800,0.4862829455000578
59192,0.9736183967980663
22127,0.4098941843983396
42717,0.6085311967500048
88030,4.922352166608995
2674,0.23088011222639407
65731,0.2978595959117572
9829,0.36940173946006916
35860,0.2225771447392142
7615,0.29002459305512596
24374,0.38543363165116373
46683,1.7319514353560705
56543,0.25348653938427274
40992,1.7042607886448866
187,0.8709638331332531
45141,0.3808776439522401
29874,1.2373914513327229
69900,1.7679092106246632
72856,0.23509278327962704
73236,1.6410770588617571
58291,1.225093495489384
41608,0.9376122955486548
31963,6.196663963268252
35274,0.42814751990766786
15905,0.39904812088034447
12048,0.18998804720814677
57318,2.7109224943106085
48681,5.508433354049988
44156,0.30461031658939425
41753,2.259885130236034
90566,0.3619819322578154
21081,0.3250712389288622
24279,3.433241944511953
46395,6.017289550842008
66353,3.749614942666838
88405,0.26731497359757056
20405,3.942177911673376
62508,3.8464455870280494
53462,2.606703802558215
35499,0.3862365133013282
17024,5.1533615930722725
61812,0.30180893657651303
78132,0.3220192388524619
73936,0.2335989387919853
22167,0.21658951994924336
2854,0.21621033764539319
38295,3.1264301703837054
3848,0.4401717695609185
25773,0.25335500157383095
69879,0.8216342842150847
47535,1.8479676182316218
80049,2.761647100211168
89970,0.5344717981609609
72009,0.1990421737238458
85498,0.29129288516997803
19352,0.3595545383305896
11379,0.4427582523036714
6165,0.30842010904555184
72764,0.22672712797628955
15987,0.280885658822229
84008,3.476540529158063
38265,0.5414144663654744
71352,1.9745743307020338
30931,0.3612368278844731
25066,0.43297810346739557
36535,0.9831701796104809
13697,6.0855827448812265
67424,1.1288792528652203
85163,0.7937620767911696
1737,0.1885841804940732
25757,1.4338275982591755
64601,0.43228465161423923
33169,0.22116457873126164
28262,0.24402670984969466
82885,0.2658884863095506
64057,0.19403825552238507
21452,0.3718101233117996
1542,0.39705878234822056
16981,0.46160000563029313
3985,0.2429078175040758
48929,0.40444227793293475
74766,1.5403865460308634
64375,0.2999867189981285
75716,0.2422869586800846
48314,6.0481035959194465
41815,0.3053386078091078
80577,0.3938409406687055
80744,0.24389344039164196
959,1.2868653760365703
86699,0.31528645826037577
46286,0.32130622332313286
51394,0.2081132038660686
28586,5.49633419168067
59440,0.235385246093488
32656,5.657792915900177
55906,2.2561578778072553
24000,2.337249170550928
71251,0.4031822157416748
29823,1.3527396328746077
88389,0.19304218179370722
28504,1.392385411798597
50854,0.2155125559383129
2352,2.0808848734129484
39350,0.2164485768000834
31530,1.6453508669987458
47698,0.39634248959953805
81547,0.42857561516343445
60918,1.2033545144209108
78113,0.6791967750856466
40431,0.21744496996828458
60479,0.2956509507097096
10245,0.3099259843890442
31800,1.9870874813691335
42792,0.3583993656319547
63818,0.37028876164270286
29911,2.7582519125286264
48690,0.1892806585101166
12197,2.3103527394107406
70430,2.5485416567520893
59535,0.2009544431766147
24905,0.6666306737502178
33306,0.36392176993012154
44790,0.4037101964484412
73252,0.21761534932388032
79698,0.3894747697054503
21438,5.520237725674346
535,0.19481332869641999
49634,0.2873202754579625
8586,1.1784523530866229
13025,0.18221579675281155
80389,0.6211924712009131
38852,0.32876862900212017
51504,0.39047411879065286
17201,0.20247625950189857
48036,0.20670004071547868
23047,1.4672084176507885
89184,0.3595455905872508
18303,3.6179629310170327
89355,0.25784298442318015
40647,0.3823715955619438
38051,4.101413862766213
70189,1.3799804883974551
89451,0.4015966731404534
75783,0.36933485984485565
17620,0.8382836716938602
65586,0.8865208343706309
9478,0.33324814520929485
11695,0.3650938214101859
52955,5.513119362930966
84269,0.33015798901707366
532,0.20770964578212042
65856,0.3305025700315516
38937,3.609516725478181
70969,0.35731286729965916
88687,5.6046080860018455
53171,0.22292172525292264
7389,3.755308770887968
26140,0.22119491390630228
55423,0.26857563000745555
49511,2.934437034993871
81979,1.2809434404381252
3739,1.0407740167464714
44494,0.18293948932696547
49818,0.2843443847641528
22152,0.4679448392556452
77262,1.5217785872848395
30008,0.19185360206098734
87988,0.6841011470681989
49912,0.7225733698676292
2762,4.489818508607457
29661,0.305918224662869
73310,5.511683550097504
7344,0.5721085609123
34895,2.5450661269600436
78135,0.2252363380135489
18609,0.22296926965515088
79988,0.31110703060203704
43790,3.946718195629459
85299,0.4078485516063703
46282,0.21917106098351977
76982,4.668687803747728
12611,0.3544272440392618
84298,0.26290224509676696
18003,0.35583244466312713
70250,0.24026765745108503
45477,0.47435173768586236
41902,0.2299755398091796
23270,0.4061244687895604
63608,0.22947344913588433
80573,0.7934000253581696
18127,0.31624388771720563
44681,1.4202262009141968
52297,0.29303106347056757
45944,0.34411311469678607
29757,0.32006949099049065
40648,0.34322933396886124
68859,0.366077169143098
22277,0.4826196040919361
46731,0.20079442188357566
71306,0.22029320511190212
85909,0.5851948497172041
87652,0.22439903612228165
19391,0.20288827286383748
79514,2.0882008283313587
38653,5.256400956429227
13773,2.435265156433375
51897,0.34133478831762637
60266,0.26438448359569217
1413,0.5922822418209185
63826,0.35312727931276944
14689,0.14588843400338775
66925,0.35915118376591715
51309,0.24441334870631715
14284,1.1973633716175276
87399,0.23116859041897922
39885,0.3545424187423015
27405,1.2166797754660446
15028,1.0375382473575439
23489,0.5469969065991649
59668,0.29818216533427816
67584,3.1690172006504955
73755,1.364256247937197
41259,0.6546462900933848
62376,0.4690776868100972
83927,0.36493171613457487
63660,0.3351029794027498
285,0.3664662396044552
45726,4.760167335936486
11612,0.3464815629672895
31001,0.2422899942768692
81262,0.2225153609328891
60922,1.0331366326586622
68599,2.9459354083802927
44630,0.8882758943946392
23619,0.26100666539788836
82347,0.2190347607817201
72503,1.4317376418688061
77961,0.35912510822935195
30103,1.5553313162502294
15973,0.38015346265873734
54123,0.21613172697621924
41144,4.938851853500741
59321,0.24446315309567523
84403,5.008461434626171
2244,0.3494781181659586
62683,0.3328502239343067
27945,0.35934882634550774
51440,0.3552477899168549
780,0.3541043359358251
12107,0.2036058523037752
5780,3.153292328438371
23782,0.25560207176591293
9729,0.37319480866606386
28911,0.21621674007577826
86684,0.22676411778003838
59564,0.8725588424158283
85781,0.47806119690307675
45557,0.22693144556670763
22555,2.2173410154126545
28787,0.921911880689076
32368,0.3600610933529881
43803,0.27939105820282534
78656,0.2853088976239116
76078,1.8468687264883945
31111,3.747071111081783
31917,0.2871673446618252
28185,0.3557546627818453
87244,0.2377919034505756
4452,0.8508451587394801
83209,0.34980063193326805
66461,4.241280959851491
57949,0.3718432465226481
40929,0.22231700192764867
32576,0.23418353945782241
7446,0.23386618201472217
17732,0.24589803661521942
18505,0.19220597560192504
33185,0.49694878362357264
37510,1.5946624510705987
79378,2.249181715696661
42571,1.7383749265792483
23178,0.79038874796264
34657,0.3371641253169063
52806,0.19818578443258766
87423,0.24576958836870105
